87,0.258300781,-0.004882813,1.009277344,-26.15356445,-62.84332275,7.766723633,-49.1855,13.455,68.6205
88,0.322265625,0.133300781,1.023925781,-5.11932373,-54.56542969,11.11602783,-49.335,11.362,68.77
89,0.302246094,0.087890625,1.030273438,-9.468078613,-47.19543457,20.37811279,-49.335,11.362,68.77
90,0.234863281,0.049316406,1.036621094,-8.171081543,-55.98449707,18.65386963,-49.036,12.558,68.0225
91,0.294433594,0.203613281,1.103515625,-10.33782959,-66.80297852,17.20428467,-49.036,12.558,68.0225
92,0.346191406,0.148925781,1.089355469,-35.38513184,-60.61553955,10.31494141,-50.83,11.063,66.976
93,0.359375,0.082519531,1.020019531,-37.84942627,-64.33868408,14.51873779,-50.83,11.063,66.976
94,0.39453125,0.109375,1.041503906,-38.79547119,-58.76922607,11.1541748,-50.83,12.558,67.7235
95,0.395507813,0.114257813,0.988769531,-42.81616211,-62.56103516,7.400512695,-50.83,12.558,67.7235
96,0.371582031,0.082519531,0.959472656,-45.53222656,-65.42205811,9.017944336,-51.727,10.764,66.079
97,0.405273438,0.116699219,0.974121094,-41.1605835,-64.10217285,8.026123047,-51.727,10.764,66.079
98,0.452636719,0.076171875,0.962402344,-42.42706299,-64.83459473,7.278442383,-52.923,10.6145,65.182
99,0.441894531,0.098632813,0.961914063,-42.33551025,-58.85314941,5.447387695,-52.923,10.6145,65.182
100,0.430175781,0.071777344,0.948730469,-44.79980469,-59.33380127,-0.57220459,-53.521,10.0165,66.378
1,0.411621094,0.026367188,0.963867188,-41.90063477,-60.99700928,-2.502441406,-53.521,10.0165,66.378
2,0.424804688,0.038574219,0.9921875,-40.96221924,-61.6607666,3.471374512,-54.5675,9.7175,65.6305
3,0.481445313,0.025878906,0.991699219,-35.91156006,-56.68640137,3.028869629,-54.5675,9.7175,65.6305
4,0.510742188,0.037109375,0.966796875,-28.11431885,-44.18182373,9.414672852,-56.212,7.6245,65.9295
5,0.479980469,0.044433594,0.965820313,-24.80316162,-31.74591064,12.44354248,-56.212,7.6245,65.9295
6,0.4296875,0.062011719,0.938476563,-14.88494873,-28.67889404,3.150939941,-55.4645,7.3255,64.1355
7,0.41796875,0.0234375,0.98828125,-12.39013672,-26.87835693,-2.548217773,-55.4645,7.3255,64.1355
8,0.430175781,0.012207031,1.023925781,-15.44189453,-30.50231934,-10.52856445,-55.4645,7.6245,65.481
9,0.40234375,0.034667969,1.124023438,-23.44512939,-18.52416992,-21.41571045,-55.4645,7.6245,65.481
10,0.463867188,0.014648438,1.152832031,-45.24993896,10.84136963,-37.72735596,-56.81,8.5215,66.079
11,0.48046875,-0.007324219,0.952148438,-34.69848633,-8.163452148,-41.68701172,-56.81,8.5215,66.079
12,0.525390625,0.010253906,0.946777344,-25.85601807,-31.1126709,-40.4510498,-58.4545,8.073,65.182
13,0.590820313,-0.014160156,0.958007813,-28.16009521,-36.20910645,-43.47991943,-58.4545,8.073,65.182
14,0.595214844,0.001953125,0.97265625,-31.92138672,-21.01135254,-40.63415527,-56.3615,7.774,63.5375
15,0.539550781,-0.036621094,0.452148438,-9.208679199,-107.0251465,-48.67553711,-56.3615,7.774,63.5375
16,0.54296875,0.026855469,0.969726563,-44.89135742,2.113342285,-48.02703857,-58.4545,10.3155,62.6405
17,0.524902344,0.004394531,0.858886719,-46.63085938,7.301330566,-45.21942139,-58.4545,10.3155,62.6405
18,0.514160156,0.005371094,0.879882813,-46.51641846,4.31060791,-46.77581787,-56.9595,9.1195,62.9395
19,0.373535156,0.069335938,0.992675781,-77.61383057,38.35296631,-69.00787354,-56.9595,9.1195,62.9395
20,0.345214844,0.062988281,1.143066406,-211.6699219,165.7714844,-194.1757202,-57.2585,7.3255,60.8465
21,0.565917969,-0.081054688,0.824707031,-198.7686157,182.5561523,-217.4224854,-57.2585,7.3255,60.8465
22,0.550292969,-0.063476563,0.797851563,-109.5657349,77.11791992,-132.1487427,-58.604,7.774,59.6505
23,0.532226563,0.028320313,0.797851563,-85.0982666,59.05151367,-96.51947021,-58.604,7.774,59.6505
24,0.450683594,0.017578125,0.880371094,-51.95617676,25.77972412,-71.68579102,-58.903,6.279,60.697
25,0.387207031,0.012207031,0.9375,-59.16595459,17.82989502,-66.65039063,-58.903,6.279,60.697
26,0.362304688,0.027832031,0.904785156,-59.32617188,11.25335693,-69.03076172,-59.0525,6.1295,60.099
27,0.338378906,-0.028808594,0.934570313,-51.902771,-0.900268555,-74.53918457,-59.0525,6.1295,60.099
28,0.27734375,-0.021484375,0.920898438,-47.73712158,-7.530212402,-73.387146,-59.8,5.382,60.099
29,0.295898438,-0.055175781,0.920898438,-38.0859375,-22.09472656,-72.76153564,-59.8,5.382,60.099
30,0.299804688,-0.062988281,0.970214844,-29.54864502,-33.57696533,-63.51470947,-59.3515,6.7275,58.1555
31,0.268554688,-0.101074219,1.041503906,-25.82550049,-36.8347168,-55.48858643,-59.3515,6.7275,58.1555
32,0.239257813,-0.052246094,1.06640625,-24.32250977,-34.11865234,-37.5289917,-61.4445,6.7275,59.202
33,0.243652344,-0.037109375,1.057128906,-14.33563232,-12.80212402,-29.66308594,-61.4445,6.7275,59.202
34,0.172363281,-0.029785156,1.031738281,-1.480102539,-13.04626465,-21.39282227,-60.697,6.279,58.903
35,0.1640625,-0.053222656,1.051757813,6.996154785,-14.35852051,-12.20703125,-60.697,6.279,58.903
36,0.154785156,-0.055664063,1.020019531,2.868652344,-16.29638672,-6.042480469,-62.192,2.99,58.903
37,0.168457031,-0.077636719,1.014160156,2.143859863,-25.05493164,1.655578613,-62.192,2.99,58.903
38,0.200683594,-0.102050781,1.03515625,1.21307373,-34.53063965,5.233764648,-61.1455,4.0365,58.1555
39,0.232910156,-0.1328125,1.1328125,-28.99169922,-55.46569824,5.447387695,-61.1455,4.0365,58.1555
40,0.201171875,-0.131835938,1.064941406,-39.894104,-54.8248291,15.15960693,-62.9395,4.0365,59.6505
41,0.171875,-0.1484375,1.164550781,-40.15350342,-55.11474609,16.24298096,-62.9395,4.0365,59.6505
42,0.181640625,-0.171875,1.189453125,-58.74633789,-39.83306885,20.16448975,-63.089,4.6345,57.707
43,0.194335938,-0.166015625,1.087890625,-63.71307373,-37.62817383,15.54107666,-62.79,1.6445,58.006
44,0.187011719,-0.184082031,1.162109375,-53.45153809,-42.41943359,3.01361084,-64.584,1.9435,56.9595
45,0.25390625,-0.229980469,1.049804688,-60.92071533,-40.39001465,-4.692077637,-63.2385,1.0465,56.3615
46,0.199707031,-0.217773438,1.081054688,-57.11364746,-47.95074463,-11.65008545,-64.883,1.9435,56.9595
47,0.205566406,-0.228027344,1.054199219,-47.82104492,-54.39758301,-20.03479004,-65.9295,0.4485,56.511
48,0.253417969,-0.23046875,1.057128906,-47.34802246,-57.67059326,-31.47888184,-64.1355,-0.1495,56.212
49,0.245605469,-0.231445313,1.096679688,-57.8918457,-63.7512207,-39.71099854,-65.78,1.495,56.3615
50,0.300292969,-0.228027344,1.045410156,-50.30822754,-58.65478516,-39.10064697,-65.6305,1.196,55.913
51,0.292480469,-0.237304688,1.010742188,-51.91802979,-58.02154541,-43.2510376,-65.78,0,55.315
52,0.291992188,-0.243164063,1.006835938,-50.0793457,-53.26843262,-44.46411133,-68.471,0.897,54.418
53,0.294433594,-0.284179688,0.999023438,-49.79705811,-49.2401123,-45.41778564,-68.3215,1.794,53.82
54,0.287597656,-0.249511719,1.041503906,-53.42102051,-34.62982178,-43.03741455,-67.873,0.1495,53.6705
55,0.30859375,-0.313964844,1.064453125,-58.94470215,-19.21081543,-41.54968262,-68.77,0.7475,52.7735
56,0.301269531,-0.290527344,1.03515625,-68.2220459,-19.68383789,-41.4276123,-69.667,0.1495,53.6705
57,0.308105469,-0.278320313,1.056152344,-69.81658936,-23.27728271,-44.92950439,-68.471,1.6445,53.0725
58,0.3359375,-0.290039063,1.0390625,-71.52557373,-19.88983154,-49.22485352,-70.863,-1.0465,52.4745
59,0.350585938,-0.295898438,1.043457031,-74.03564453,-13.48876953,-49.99542236,-69.966,-0.1495,51.8765
60,0.3515625,-0.312988281,0.96875,-71.47216797,-10.52093506,-49.79705811,-69.966,-0.1495,50.83
61,0.380371094,-0.309570313,0.898925781,-68.70269775,-14.73236084,-50.03356934,-71.0125,0.1495,50.0825
62,0.360351563,-0.272460938,0.920898438,-60.21881104,-9.216308594,-49.93438721,-71.3115,-0.7475,49.634
63,0.386230469,-0.25390625,0.902832031,-63.04168701,-3.494262695,-42.52624512,-70.863,-2.2425,50.6805
64,0.376464844,-0.241699219,0.891113281,-62.40844727,8.476257324,-41.41235352,-71.9095,-0.299,49.933
65,0.390136719,-0.253417969,0.887695313,-63.2019043,8.346557617,-39.37530518,-70.7135,0.1495,49.7835
66,0.391113281,-0.288085938,0.88671875,-71.27380371,13.29040527,-31.73065186,-71.76,-1.196,49.7835
67,0.360351563,-0.255859375,0.858398438,-66.23840332,15.09857178,-27.03094482,-71.0125,-0.1495,48.737
68,0.359375,-0.258789063,0.840332031,-57.31964111,16.47186279,-27.85491943,-72.358,-0.7475,47.84
69,0.33203125,-0.269042969,0.795410156,-46.7376709,18.58520508,-32.10449219,-73.255,-0.4485,48.2885
70,0.247070313,-0.262207031,0.814453125,-46.86737061,22.49908447,-34.19494629,-72.358,0,47.84
71,0.224121094,-0.254394531,1.016113281,-79.70428467,30.92956543,-35.87341309,-72.2085,-2.691,48.737
72,0.215820313,-0.292480469,0.759277344,-80.18493652,26.13830566,-43.64776611,-72.2085,-0.1495,47.6905
73,0.262207031,-0.228027344,0.786621094,-60.08911133,9.239196777,-48.99597168,-73.853,-1.495,45.747
74,0.330078125,-0.193359375,0.775878906,-70.24383545,11.03973389,-54.28314209,-72.956,-0.4485,47.242
75,0.357910156,-0.235839844,0.777832031,-73.77624512,14.59503174,-52.65808105,-71.6105,-2.2425,45.2985
76,0.34765625,-0.202148438,0.727539063,-71.22802734,27.29034424,-60.94360352,-71.6105,-1.794,47.3915
77,0.377929688,-0.201660156,0.678222656,-70.22857666,23.76556396,-67.40570068,-73.1055,-0.7475,45.2985
78,0.421386719,-0.230957031,0.680664063,-75.29449463,27.99224854,-70.41931152,-73.1055,-1.0465,47.3915
79,0.431152344,-0.227539063,0.700195313,-84.16748047,30.59387207,-62.17956543,-74.3015,-0.897,45.149
80,0.452148438,-0.2265625,0.672363281,-69.7555542,31.03637695,-58.79974365,-73.4045,-0.7475,44.551
81,0.486328125,-0.253417969,0.658203125,-67.21496582,28.1829834,-54.13818359,-74.75,-0.1495,43.654
82,0.509277344,-0.257324219,0.657226563,-66.20788574,29.00695801,-45.74584961,-75.1985,-0.7475,42.458
83,0.511230469,-0.241699219,0.640136719,-72.90649414,35.68267822,-40.8706665,-73.554,0.4485,42.3085
84,0.489257813,-0.235839844,0.604492188,-71.35772705,34.69848633,-39.3447876,-74.8995,-1.0465,42.757
85,0.512695313,-0.25,0.639160156,-73.46343994,33.25653076,-39.52789307,-75.647,0.299,43.2055
86,0.526855469,-0.244140625,0.638671875,-81.38275146,37.41455078,-30.67779541,-75.1985,0.7475,43.2055
87,0.530761719,-0.2421875,0.625,-82.09991455,33.67614746,-34.034729,-73.554,-0.897,43.056
88,0.540527344,-0.262695313,0.517089844,-77.94189453,18.91326904,-32.21130371,-76.9925,-1.0465,42.458
89,0.509277344,-0.214355469,0.616210938,-66.8258667,11.65008545,-33.43200684,-74.75,0.1495,41.86
90,0.521972656,-0.267578125,0.624023438,-71.60949707,11.45935059,-37.71972656,-75.348,0.1495,41.561
91,0.532714844,-0.258789063,0.603515625,-60.59265137,6.080627441,-39.74151611,-75.946,-1.0465,40.664
92,0.533691406,-0.263183594,0.625976563,-58.75396729,-1.281738281,-46.29516602,-76.544,-0.1495,41.262
93,0.5859375,-0.283203125,0.639648438,-64.76593018,-6.958007813,-49.89624023,-75.946,-1.495,39.6175
94,0.590332031,-0.275878906,0.620605469,-69.26727295,-13.09967041,-49.67498779,-76.544,-0.4485,41.262
95,0.5625,-0.301269531,0.602539063,-72.28088379,-21.09527588,-53.1539917,-75.049,-0.4485,40.5145
96,0.583496094,-0.324707031,0.598144531,-85.22033691,-24.68109131,-56.76269531,-76.0955,-0.897,40.066
97,0.592285156,-0.303222656,0.531738281,-106.1172485,-31.86798096,-57.09075928,-76.9925,0,39.9165
98,0.580566406,-0.3125,0.52734375,-119.5755005,-33.24127197,-60.87493896,-78.1885,0.7475,39.169
99,0.359375,-0.241210938,0.34765625,-150.604248,-47.2946167,-48.71368408,-77.74,0.7475,37.5245
100,0.59765625,-0.650878906,0.392578125,-138.9846802,-54.93927002,-75.40893555,-79.3845,-0.1495,36.9265
1,0.390136719,-0.482421875,0.647460938,-26.42059326,6.881713867,-55.50384521,-79.534,0,35.7305
2,0.34765625,-0.544433594,0.448730469,6.248474121,30.58624268,-68.81713867,-77.74,0.299,34.5345
3,0.200195313,-0.418945313,0.486816406,16.69311523,56.77032471,-65.73486328,-79.833,2.392,35.4315
4,0.366210938,-0.553222656,0.840332031,41.27502441,133.0413818,-87.93640137,-79.235,1.794,34.5345
5,0.495605469,-0.448242188,0.841308594,-27.30560303,114.7460938,-74.21875,-79.0855,2.691,35.4315
6,0.573730469,-0.381347656,0.645507813,-59.34906006,114.0289307,-68.9239502,-79.235,3.289,35.282
7,0.676757813,-0.328125,0.576171875,-59.61608887,104.6524048,-67.16156006,-80.431,2.691,36.179
8,0.781738281,-0.243652344,0.62890625,-72.74627686,96.19140625,-52.97851563,-80.132,3.887,37.2255
9,0.711425781,-0.258300781,0.568847656,-129.6386719,78.37677002,-39.83306885,-79.3845,5.382,37.674
10,0.580566406,-0.371582031,0.561035156,-80.45959473,108.3831787,-37.22381592,-79.0855,3.4385,36.179
11,0.622558594,-0.584472656,0.879882813,-91.57562256,135.1013184,-34.90447998,-79.9825,3.289,37.076
12,0.432617188,-0.546875,0.871582031,-151.3214111,131.0577393,-8.186340332,-79.9825,4.485,37.8235
13,0.295898438,-0.436523438,0.859863281,-131.7825317,148.475647,-4.806518555,-80.132,4.186,38.7205
14,0.375976563,-0.48828125,0.874511719,-141.960144,166.5344238,-3.128051758,-79.9825,3.7375,37.8235
15,0.409667969,-0.478027344,0.928222656,-152.0004272,192.8024292,-8.560180664,-80.2815,2.2425,39.6175
16,0.307128906,-0.452636719,0.858398438,-171.8521118,206.451416,-6.278991699,-80.132,2.392,37.973
17,0.3671875,-0.557128906,0.842773438,-202.7587891,207.0465088,-13.8092041,-78.4875,2.99,39.6175
18,0.3671875,-0.490722656,0.830078125,-235.8322144,202.4612427,-13.09204102,-78.1885,1.0465,38.1225
70,-0.085449219,-0.062988281,-1.022460938,4.180908203,24.87182617,86.18927002,-60.099,5.98,-9.269
71,0.0390625,-0.165039063,-1.505859375,-37.05596924,75.85906982,59.17358398,-60.2485,6.578,-9.4185
72,0.013183594,-0.161621094,-1.342773438,8.583068848,21.09527588,74.74517822,-60.099,7.0265,-8.8205
73,-0.045410156,0.037597656,-0.797363281,-5.020141602,14.07623291,70.32775879,-60.697,4.784,-8.8205
74,0.048828125,0.203125,-0.892089844,-20.38574219,13.2522583,63.87329102,-60.099,5.5315,-10.3155
75,0.024414063,0.002441406,-0.838867188,-25.40588379,-0.137329102,60.63842773,-58.1555,5.5315,-9.568
76,0.056152344,0.015136719,-0.857910156,-22.7432251,0.16784668,57.28149414,-58.903,4.784,-9.568
77,0.097167969,0.024414063,-0.810058594,-19.27947998,5.165100098,47.1496582,-58.1555,4.784,-8.8205
78,0.090332031,0.005371094,-0.831054688,-8.70513916,8.636474609,33.66851807,-59.0525,4.9335,-8.97
79,0.102050781,0.002441406,-0.8984375,-12.34436035,5.569458008,29.82330322,-58.903,6.279,-9.867
80,0.120605469,-0.00390625,-0.869140625,-14.69421387,-2.937316895,21.84295654,-58.4545,4.6345,-8.671
81,0.094238281,0.004882813,-0.877929688,-20.49255371,-4.035949707,11.78741455,-58.1555,5.98,-9.867
82,0.063964844,0.047363281,-0.87890625,-24.74212646,-6.187438965,11.2991333,-58.903,6.279,-9.568
83,0.038574219,0.116210938,-0.846191406,-23.65112305,-7.217407227,4.989624023,-58.604,4.784,-10.3155
84,-0.030761719,0.190429688,-0.826660156,-20.14160156,7.537841797,-19.20318604,-58.903,7.774,-8.8205
85,0.057128906,0.078613281,-0.874023438,-21.30126953,13.98468018,-9.887695313,-60.099,5.5315,-10.6145
86,0.017089844,0.119140625,-0.857421875,-13.48876953,16.77703857,-6.02722168,-58.7535,6.1295,-9.7175
87,0.043457031,0.103027344,-0.826171875,-14.12963867,13.73291016,-0.80871582,-57.8565,6.279,-9.269
88,0.040527344,0.17578125,-0.762695313,-11.42120361,16.63970947,-2.632141113,-57.8565,5.2325,-9.568
89,0.04296875,0.136230469,-0.733398438,-8.567810059,23.34594727,-7.797241211,-57.707,8.073,-10.166
90,0.072753906,0.115722656,-0.6953125,-18.72253418,35.51483154,-11.23809814,-58.7535,5.681,-9.4185
91,-0.173828125,-0.094238281,-0.758789063,16.92962646,-55.04608154,-9.391784668,-58.604,7.475,-9.867
92,0.174804688,0.079589844,-1.005371094,-3.105163574,-93.74237061,-15.02227783,-59.501,6.1295,-10.465
93,0.137695313,-0.029785156,-0.858398438,-16.53289795,-87.97454834,-11.58905029,-58.006,6.877,-11.5115
94,-0.003417969,-0.065917969,-0.827148438,-2.014160156,-55.12237549,-8.506774902,-58.1555,5.2325,-9.568
95,0.078125,-0.028808594,-0.743652344,8.674621582,-45.73059082,-7.453918457,-58.1555,7.475,-10.3155
96,0.055664063,0.027832031,-0.729003906,-13.54980469,-34.55352783,3.73840332,-56.212,6.1295,-9.7175
97,0.000488281,0.020996094,-0.84375,-15.73944092,-40.80200195,10.36834717,-57.2585,4.9335,-11.5115
98,0.017578125,0.015136719,-0.837890625,-8.201599121,-46.93603516,-1.922607422,-57.109,6.279,-11.063
99,0.020996094,-0.016601563,-0.832519531,-6.317138672,-33.17260742,-9.52911377,-56.6605,6.1295,-11.5115
100,-0.016113281,-0.027832031,-0.895996094,-12.48931885,-24.31488037,-19.57702637,-57.707,7.3255,-11.2125
1,-0.087890625,0.026367188,-0.965332031,-11.69586182,-24.62005615,-22.33886719,-55.315,5.5315,-11.362
2,-0.089355469,-0.024414063,-0.996582031,-1.602172852,-6.576538086,-31.96716309,-57.707,6.877,-10.764
3,-0.139160156,0.013183594,-1.005859375,-0.587463379,-0.350952148,-25.9552002,-56.81,7.475,-12.1095
4,-0.16796875,0.028808594,-1.010742188,-2.342224121,1.976013184,-29.7088623,-54.119,7.6245,-11.5115
5,-0.166015625,-0.050292969,-1.028808594,-11.33728027,2.319335938,-24.01733398,-56.212,7.6245,-11.96
6,-0.1796875,0.05078125,-1.077636719,-15.2130127,-0.473022461,-24.67346191,-54.717,7.6245,-12.259
7,-0.197265625,0.036621094,-1.037597656,-11.13891602,9.902954102,-23.5824585,-56.6605,7.6245,-11.2125
8,-0.210449219,0.087890625,-1.024414063,-8.407592773,21.29364014,-19.88220215,-56.212,7.6245,-11.96
9,-0.203125,0.053222656,-1.079101563,-4.920959473,30.42602539,-16.89910889,-55.913,8.372,-13.0065
10,-0.180175781,0.061035156,-1.081054688,-10.38360596,27.9083252,-9.574890137,-58.006,9.1195,-11.2125
11,-0.160644531,0.094238281,-1.031738281,-14.34326172,34.34753418,-3.662109375,-57.8565,8.2225,-11.661
12,-0.128417969,0.064941406,-1.015625,-23.75030518,30.70068359,2.639770508,-57.707,6.877,-11.5115
13,-0.107421875,0.127929688,-0.962402344,-26.17645264,27.35137939,2.799987793,-57.2585,8.372,-11.2125
14,-0.07421875,0.099121094,-0.909667969,-27.73284912,26.67999268,6.149291992,-58.1555,8.2225,-9.568
15,-0.055664063,0.125976563,-0.866210938,-27.51159668,13.75579834,5.13458252,-57.2585,9.1195,-12.558
16,-0.071777344,0.156738281,-0.829101563,-26.77154541,5.218505859,-2.494812012,-58.604,8.97,-10.6145
17,-0.055175781,0.146972656,-0.825683594,-19.08874512,1.892089844,1.274108887,-56.212,8.073,-11.96
18,-0.079101563,0.181152344,-0.821777344,-9.841918945,-0.89263916,-1.510620117,-58.604,9.269,-11.661
19,-0.084960938,0.187988281,-0.854492188,-3.814697266,-6.340026855,-3.082275391,-58.7535,8.372,-11.96
20,-0.087402344,0.190429688,-0.865234375,-2.075195313,-8.117675781,-3.204345703,-59.0525,9.1195,-11.5115
21,-0.105957031,0.207519531,-0.89453125,0.717163086,-7.354736328,-1.861572266,-57.707,9.568,-11.96
22,-0.104980469,0.198730469,-0.906738281,5.653381348,-4.302978516,5.317687988,-56.81,10.465,-11.063
23,-0.106445313,0.205566406,-0.946777344,4.63104248,-10.29205322,12.78686523,-56.9595,9.1195,-11.2125
24,-0.094726563,0.204101563,-0.938964844,2.975463867,-9.399414063,19.99664307,-57.2585,9.568,-10.764
25,-0.068847656,0.188964844,-0.883300781,5.767822266,-0.427246094,29.54101563,-58.4545,9.568,-13.0065
26,-0.049316406,0.162597656,-0.904785156,9.269714355,-3.158569336,31.54754639,-56.3615,8.97,-12.1095
27,-0.021484375,0.170898438,-0.895019531,19.99664307,-9.330749512,34.8739624,-56.81,9.7175,-11.063
28,0.012207031,0.151367188,-0.854492188,20.88165283,-0.831604004,34.11865234,-56.6605,7.6245,-14.053
29,0.009765625,0.109863281,-0.873046875,26.20697021,4.661560059,30.8303833,-58.006,8.073,-12.558
30,0.030273438,0.04296875,-0.902832031,20.11108398,11.89422607,30.79986572,-57.707,6.1295,-12.259
31,0.062011719,-0.03515625,-1.034179688,20.05004883,0.427246094,33.77532959,-57.2585,8.073,-10.166
32,-0.081054688,0.024414063,-1.096679688,21.2020874,-17.03643799,32.86743164,-58.604,8.2225,-11.063
33,-0.111816406,0.044921875,-1.162109375,19.17266846,-45.60089111,29.97589111,-56.0625,7.475,-11.362
34,0.018066406,-0.013183594,-0.915527344,16.95251465,-31.08978271,5.020141602,-57.109,8.2225,-11.362
